4.759123383681074793e-01,4.773687163032366287e-01,4.730891815810206458e-01,4.738525609068711120e-01,4.962669877807710517e-01,4.832371187915928124e-01,4.689645191792231604e-01,5.034842395289051975e-01,4.812348114143448208e-01,4.709253254285651891e-01,4.428213968644694742e-01,4.513569569708658080e-01,4.938712638491938312e-01,4.556335041631596194e-01,4.527261001245675986e-01,3.491839846613815634e-01,2.872423226632871973e-01,2.894565097005074583e-01,3.345626186306533412e-01,2.721855519034762638e-01,2.639626223028555541e-01,2.966106824593476854e-01,3.010907213532160176e-01,3.096227407636590323e-01,3.220368073885344073e-01,0.000000000000000000e+00,2.640169512474530578e-01,3.024184571698625423e-01,2.865081434252785830e-01,2.927076788965400356e-01,1.187593976853200450e+00,1.198332442125305874e+00,1.255188332612281688e+00,1.215975545667346225e+00,1.230140722811825293e+00,1.154874187037271849e+00,1.182125335186163806e+00,1.229483587235307596e+00,1.230478915307775534e+00,1.224986307132042818e+00,1.188579714665364717e+00,1.216922318409026538e+00,1.213606566658651520e+00,1.223674429558777810e+00,1.249078625902308781e+00,4.399519844392112966e-01,4.285575750736416722e-01,4.308034879176351750e-01,4.289870474641395703e-01,4.269337804730377051e-01,4.430880036663146226e-01,4.352232416794856729e-01,4.200772345843082345e-01,4.504669090921107899e-01,4.343663057201836430e-01,4.291752432585085875e-01,4.353659365924256175e-01,4.244039381473739270e-01,4.304045202957330618e-01,4.400160076144957189e-01,9.129515045986834609e-01,9.128725216206258208e-01,9.133016669321259995e-01,9.129080846268149418e-01,9.128630918248364923e-01,9.129742863788663509e-01,9.130668155644470207e-01,9.133465649741066006e-01,9.131436907595649188e-01,9.128471423042303634e-01,9.131277217793795087e-01,9.136484032503969788e-01,9.138670412899242423e-01,9.133659603362718205e-01,9.128541839866868290e-01
4.720037885621258811e-01,4.503130975710122885e-01,4.560330609681714775e-01,4.607808151138673147e-01,4.949977082674221762e-01,4.850698975621967057e-01,4.508729255510913747e-01,4.884944023804162483e-01,4.652318361483874232e-01,4.908116413370815501e-01,4.731794140968096918e-01,4.561549807017347691e-01,4.550306184170467283e-01,4.795836990025827973e-01,4.574301231554389058e-01,2.906495329481882384e-01,2.547560544089188528e-01,2.767946158219122821e-01,2.841320078519842252e-01,2.554181527828435772e-01,2.740095358395397418e-01,2.675578188093183374e-01,2.882910972021162088e-01,2.837146907793108852e-01,3.049154945259422989e-01,2.640169512474530578e-01,0.000000000000000000e+00,3.171564307687927409e-01,2.602370993190633031e-01,2.605275426111412496e-01,1.195235451908116753e+00,1.189262507474695418e+00,1.250062695609304164e+00,1.233841544397821011e+00,1.249254966478020590e+00,1.141030933971993733e+00,1.177464560250116143e+00,1.205947063703046496e+00,1.235027282696621098e+00,1.203348312947668530e+00,1.184818796956310871e+00,1.203955126315345625e+00,1.220164030445497261e+00,1.220289788800184905e+00,1.225804085467575799e+00,4.602741308416105626e-01,4.433677079265020970e-01,4.809848959499664067e-01,4.312648545325714067e-01,4.309040332985988875e-01,4.456576508094526323e-01,4.288036822008411408e-01,4.384416795173560200e-01,4.415188887839340270e-01,4.465248713722450025e-01,4.414801220281611704e-01,4.332901870121223520e-01,4.291170870799716486e-01,4.367090411028834995e-01,4.396710111174035873e-01,9.089977112809469739e-01,9.099371790920514069e-01,9.092700213808876386e-01,9.090663724992801287e-01,9.107653937156373614e-01,9.100391643907419503e-01,9.096908529797361753e-01,9.095870820553686453e-01,9.089178005721969544e-01,9.096552646634876726e-01,9.099417611677134143e-01,9.095946956870405442e-01,9.093104596220149549e-01,9.088959298506072981e-01,9.098666506659094377e-01
4.575088808034222798e-01,4.447982179876623920e-01,4.572867504979780118e-01,4.415303430898039894e-01,4.857031683497648467e-01,4.791722141881768482e-01,4.679586511765756462e-01,4.647379781059430282e-01,4.944345135182210971e-01,4.400455428577819683e-01,4.390039428080345085e-01,4.675302427800794303e-01,4.593622259818497255e-01,4.869871880645322282e-01,4.421740307537293524e-01,3.314623925862480447e-01,2.807230070478727857e-01,3.409398462559047882e-01,3.088883029656512846e-01,3.152307618824660151e-01,2.934946910695319100e-01,2.840593993621756130e-01,3.131698693616611906e-01,2.935361595102041199e-01,3.106444633998808880e-01,3.024184571698625423e-01,3.171564307687927409e-01,0.000000000000000000e+00,2.971593298821358364e-01,3.002154646316541609e-01,1.202067510903609859e+00,1.190436734615493819e+00,1.251357717264731439e+00,1.216848002335542356e+00,1.246226451350235020e+00,1.138556363525758730e+00,1.195948621618002639e+00,1.207452346260919906e+00,1.264382712824720700e+00,1.203362124052024473e+00,1.178249987549331523e+00,1.212935216938646033e+00,1.208276816084790983e+00,1.230350495580019743e+00,1.253514287354157153e+00,4.235291467632423257e-01,4.285122080477987705e-01,4.632413819748836259e-01,4.323359123066229937e-01,4.362327565566345156e-01,4.305567122795787571e-01,4.399298216602279266e-01,4.201349464231700637e-01,4.333773162568618775e-01,4.479765883581418584e-01,4.334516872282307420e-01,4.576989241379097462e-01,4.250630425454557382e-01,4.328250321619579455e-01,4.366695208060668021e-01,9.125074927621140697e-01,9.128364929504078074e-01,9.127491079267072704e-01,9.124674401582776317e-01,9.118442676033007288e-01,9.121865460885728583e-01,9.119017910827896811e-01,9.134533148902574951e-01,9.118223824714986048e-01,9.129041156194882545e-01,9.125489998663085522e-01,9.120323202047172506e-01,9.125292864412626326e-01,9.121981476811932277e-01,9.118698883475646610e-01
4.479833579565205004e-01,4.483732695388966127e-01,4.532417327530641193e-01,4.517921456455390450e-01,4.613800188012046610e-01,4.564649093413424841e-01,4.769642534142364831e-01,4.694608392656410278e-01,4.630783198401756673e-01,4.345361489381522335e-01,4.658630687412342875e-01,4.506600139184748777e-01,4.640456998647869424e-01,4.477681966609508568e-01,4.672888107798002788e-01,3.051711166460548408e-01,2.929214837819171802e-01,2.722851712102589139e-01,2.941844853862962128e-01,2.626425025657500023e-01,2.746224345715405080e-01,2.950528849460720138e-01,2.714979097193935265e-01,3.067045028264175355e-01,3.610089319629086191e-01,2.865081434252785830e-01,2.602370993190633031e-01,2.971593298821358364e-01,0.000000000000000000e+00,2.641339913755895719e-01,1.184656615353580023e+00,1.195379213462405943e+00,1.275086488872421597e+00,1.218796704236190465e+00,1.270516865623593450e+00,1.136342230561286470e+00,1.175229562498323110e+00,1.210581397455784414e+00,1.257912606664707944e+00,1.206407571513872901e+00,1.171934581084200122e+00,1.218804495493022388e+00,1.204609594712328313e+00,1.225126937772572200e+00,1.247288803808083602e+00,4.262870011600166098e-01,4.220339504850291190e-01,4.498842113044199675e-01,4.260962232806106420e-01,4.324011516184941839e-01,4.267295516178836179e-01,4.349588710694380356e-01,4.297030227145254289e-01,4.382718006328948368e-01,4.401139523282578403e-01,4.275394916975506776e-01,4.422414244120511650e-01,4.319437227104938049e-01,4.511629336381702826e-01,4.231696383555889618e-01,9.050638434292909151e-01,9.056560441232642811e-01,9.064439456171572429e-01,9.055969276703625948e-01,9.052770936912079014e-01,9.052877543422311879e-01,9.061475834989574096e-01,9.050012903244945006e-01,9.055130388221915849e-01,9.058922419068395904e-01,9.075888614973190993e-01,9.067727018569758934e-01,9.071413625626383315e-01,9.049760371020881822e-01,9.049852087526071287e-01
4.456593069565584209e-01,4.417070154491549716e-01,4.487943835187779840e-01,4.613939296067949281e-01,4.569605470650611734e-01,4.930289705220170515e-01,4.707189096191058963e-01,4.557283893757333448e-01,4.479093360335325569e-01,4.553631127144577295e-01,4.342806784764893790e-01,4.410619007928479607e-01,5.097405958436114215e-01,4.479481417887565819e-01,4.514214808801194634e-01,2.830352291535454534e-01,3.010735829676858266e-01,2.884386671824704651e-01,3.382407120749955642e-01,2.977607692443717813e-01,2.649130066757764412e-01,3.102620104637369147e-01,3.107441417854888699e-01,2.928621599541327281e-01,3.644983910005639705e-01,2.927076788965400356e-01,2.605275426111412496e-01,3.002154646316541609e-01,2.641339913755895719e-01,0.000000000000000000e+00,1.194592559887679872e+00,1.199515171507221867e+00,1.254779039503369997e+00,1.212033191338421911e+00,1.232327182738415461e+00,1.152242981365475760e+00,1.190405140677744500e+00,1.234898555902467665e+00,1.237112737706632659e+00,1.228434743859843747e+00,1.186739370999799759e+00,1.224181230032955536e+00,1.200014282712084990e+00,1.246020139748150291e+00,1.248339607397362050e+00,4.337896077063165268e-01,4.367620662809442722e-01,4.411267816535286435e-01,4.527580186479307489e-01,4.295587714818542846e-01,4.453324514618263175e-01,4.400247449189647053e-01,4.308906291949269329e-01,4.389790585836640946e-01,4.592363483229522925e-01,4.358243572151515033e-01,4.611038221854162900e-01,4.342362638575917866e-01,4.431682906097862973e-01,4.476145228653780062e-01,9.130736641465462267e-01,9.130165019593019515e-01,9.136423666013961942e-01,9.129772024431935806e-01,9.137734803423658292e-01,9.137774732444435832e-01,9.130855607499223092e-01,9.129609343394710086e-01,9.129449414537549323e-01,9.132105056677786159e-01,9.136434378142275214e-01,9.134962388614416007e-01,9.129920920112069016e-01,9.130563699137091982e-01,9.134125312179596223e-01
1.010845630264582073e+00,1.014000247468411775e+00,1.003772190821204280e+00,1.011381605999930988e+00,1.008769168984659181e+00,1.003733813727025970e+00,1.009470612296365921e+00,1.029411784349683723e+00,1.011123528739688693e+00,1.016067466396793906e+00,1.003796893931735434e+00,1.002257460537461009e+00,1.005056409006977125e+00,1.001338388371783239e+00,1.005505913539050278e+00,1.208396536451094017e+00,1.186410571376958156e+00,1.191125201307570380e+00,1.184685673494872749e+00,1.179700152469261853e+00,1.203367494622070710e+00,1.198984638359474664e+00,1.203558569319333138e+00,1.184252936342992557e+00,1.210823945232749166e+00,1.187593976853200450e+00,1.195235451908116753e+00,1.202067510903609859e+00,1.184656615353580023e+00,1.194592559887679872e+00,0.000000000000000000e+00,4.685135439515062394e-01,3.330656878049733649e-01,3.348422124195215566e-01,4.559466539421032638e-01,3.169574040403537185e-01,4.435041204791677072e-01,3.761028133050854927e-01,3.528050530505481008e-01,4.656009729543098552e-01,4.969300138842491776e-01,5.484772880931351180e-01,3.840412516501320317e-01,5.678927288520253525e-01,3.652358583956399340e-01,1.394990042072702385e+00,1.390871219285955362e+00,1.391621429509476870e+00,1.387935782991778222e+00,1.396526690998779241e+00,1.392924230177650546e+00,1.387684559162852604e+00,1.386227199482465755e+00,1.389181226319301965e+00,1.387132194500942273e+00,1.389116656767889868e+00,1.389327487176799325e+00,1.387858948661570668e+00,1.392235067000540782e+00,1.396172706548871156e+00,1.054512083914641352e+00,1.071118795796246026e+00,1.030378163734558150e+00,1.038669920520470136e+00,1.030248964428501557e+00,1.034483674058706448e+00,1.035533609507195196e+00,1.061711060676585383e+00,1.036616083017237289e+00,1.076042181397179220e+00,1.034801265203130871e+00,1.027717210163379580e+00,1.068657602137373042e+00,1.030885404859822385e+00,1.064357071222810980e+00
1.027986930179075831e+00,1.028504972031248910e+00,1.028564415166109303e+00,1.021549713024775041e+00,1.029430807189098962e+00,1.006338493471257367e+00,1.022119956541305275e+00,1.021504257225587908e+00,1.010068261440285164e+00,1.021819218054250467e+00,1.012760471836258169e+00,1.019372438166247452e+00,1.006398885131536858e+00,1.009568170812154664e+00,1.055771782092133737e+00,1.188179474077043496e+00,1.188457513087026518e+00,1.190622379128243979e+00,1.203402035021546634e+00,1.186648688225373727e+00,1.214377835163339858e+00,1.201088279904936940e+00,1.193246671990749741e+00,1.189486027883472019e+00,1.199413077919779802e+00,1.198332442125305874e+00,1.189262507474695418e+00,1.190436734615493819e+00,1.195379213462405943e+00,1.199515171507221867e+00,4.685135439515062394e-01,0.000000000000000000e+00,4.473322891039725469e-01,4.618119996838541130e-01,4.806645315258865625e-01,3.839543684567216508e-01,4.179494753591634360e-01,4.934430144423974096e-01,3.491493695726801683e-01,3.677651516769906981e-01,4.114189715873589615e-01,3.787022020770410280e-01,3.968213290978699348e-01,4.760739828598072321e-01,4.520134697318211603e-01,1.397072158529758967e+00,1.385259811128944918e+00,1.394157944229418966e+00,1.387672178419672386e+00,1.387134322714999479e+00,1.393099400924427966e+00,1.385451587453708111e+00,1.388214843708998725e+00,1.386383393628544569e+00,1.391870571630135389e+00,1.385799783686301412e+00,1.388064350469746966e+00,1.387996158790794299e+00,1.387900560632857383e+00,1.401146903725301485e+00,1.028862301024777492e+00,1.060952226067696236e+00,1.055612869481989513e+00,1.040676433455183014e+00,1.034658876775819358e+00,1.032556220064069885e+00,1.043776120352444048e+00,1.028942699564460828e+00,1.069814350280458903e+00,1.033153921548962462e+00,1.076522123366259409e+00,1.049231830292524092e+00,1.052887799552259862e+00,1.050757639352196238e+00,1.035436681355262900e+00
1.017289772666077674e+00,1.033297106528417553e+00,1.007833454903140247e+00,1.058321546531582058e+00,1.032158182968579752e+00,1.023102878868982657e+00,1.048441368093132819e+00,1.029249110774451914e+00,1.043824135591336244e+00,1.011969203984983023e+00,1.057872074867750589e+00,1.023023042361216772e+00,1.027932491189474939e+00,1.016525493175158834e+00,1.020799822120870060e+00,1.243888739108928387e+00,1.261976445534147118e+00,1.231186145445521074e+00,1.264041148791446245e+00,1.266719958960937698e+00,1.246225865995406190e+00,1.269804134418769381e+00,1.251056505455289125e+00,1.235503614072415379e+00,1.233876445147973344e+00,1.255188332612281688e+00,1.250062695609304164e+00,1.251357717264731439e+00,1.275086488872421597e+00,1.254779039503369997e+00,3.330656878049733649e-01,4.473322891039725469e-01,0.000000000000000000e+00,6.094103743480250301e-01,3.709458120143695470e-01,4.252671250002755254e-01,5.034115460316737067e-01,4.542450120716792217e-01,3.908246542223252074e-01,5.543857721289390250e-01,4.336974604329612570e-01,4.135898960733928598e-01,3.271808805752561278e-01,3.692674933337620202e-01,5.107058452093532486e-01,1.454457910459082459e+00,1.455216075345857396e+00,1.447551194837681798e+00,1.450139652078378250e+00,1.444206137326316641e+00,1.457998440189494760e+00,1.447162235796318530e+00,1.448622669940312413e+00,1.448466909886449328e+00,1.444821747112424948e+00,1.447937169182765604e+00,1.453673031941846050e+00,1.445500782153368524e+00,1.447688617524500732e+00,1.450754546746278351e+00,1.099999863729991478e+00,1.091519142106541329e+00,1.096830320655843183e+00,1.114120341321349406e+00,1.105618296754354635e+00,1.151283050029835220e+00,1.092938596780258287e+00,1.109981431586132494e+00,1.109342116545657841e+00,1.095567317253029360e+00,1.109786580762715635e+00,1.099205771540069820e+00,1.106999531277226723e+00,1.100662246254499044e+00,1.096847136920181764e+00
1.000678844267230527e+00,1.041595298070704612e+00,1.028492390574184068e+00,1.016656140681302167e+00,1.018880103692774819e+00,1.008038562068435784e+00,1.021858735387626727e+00,1.015160799291914939e+00,1.002575804103111201e+00,1.012537020261975451e+00,1.031302158625686305e+00,1.052762878832645965e+00,1.019434587668085701e+00,1.013065418288967123e+00,1.043568888624033297e+00,1.209676229592860919e+00,1.208282495926345845e+00,1.230467194126279695e+00,1.208015213229121754e+00,1.225846983057020889e+00,1.247798962755619634e+00,1.218670564046330229e+00,1.207345986419800177e+00,1.228586392748186151e+00,1.220948802412697320e+00,1.215975545667346225e+00,1.233841544397821011e+00,1.216848002335542356e+00,1.218796704236190465e+00,1.212033191338421911e+00,3.348422124195215566e-01,4.618119996838541130e-01,6.094103743480250301e-01,0.000000000000000000e+00,6.005420226628608305e-01,3.161504589321357250e-01,3.813723076837122750e-01,4.516250729188981405e-01,4.586775932100891073e-01,4.284533379074085269e-01,4.592903674507011202e-01,5.001416709703362384e-01,4.683311839136916066e-01,3.519088245128275116e-01,4.166269569879030299e-01,1.421884984118265693e+00,1.432077331962558597e+00,1.425450499870479559e+00,1.432433826393735954e+00,1.422017867965448490e+00,1.427934108662231028e+00,1.424089984458145164e+00,1.422958322816588961e+00,1.425700683706787153e+00,1.424761813688870671e+00,1.430762365651962575e+00,1.428927977488718470e+00,1.429158023863351445e+00,1.436684369655701454e+00,1.424836144641551616e+00,1.063956584045608444e+00,1.062664513526729193e+00,1.071504384333074045e+00,1.090927101163501112e+00,1.070988229046892837e+00,1.094960863443529719e+00,1.079106175890954589e+00,1.076109434574848533e+00,1.071330851795093242e+00,1.108952815019196292e+00,1.072168866219309846e+00,1.072026909877732637e+00,1.063026682518364519e+00,1.071942699607119964e+00,1.122427611619118970e+00
1.020505791637656534e+00,1.034184130457918016e+00,1.020612755128506022e+00,1.030188111545653484e+00,1.015219841739708917e+00,1.007738834621847879e+00,1.050555489250329710e+00,1.031797644078042975e+00,1.010471622290304516e+00,1.020709954989173163e+00,1.069448257479528541e+00,1.038612088682776768e+00,1.016390446120977842e+00,1.026629570949522119e+00,1.006956504231439009e+00,1.226273540073339330e+00,1.259390257870847574e+00,1.240691017182360412e+00,1.258233319870762257e+00,1.242801402865719496e+00,1.253843299556208546e+00,1.267802713502380829e+00,1.248315840404582655e+00,1.240743471010829158e+00,1.236631321392515970e+00,1.230140722811825293e+00,1.249254966478020590e+00,1.246226451350235020e+00,1.270516865623593450e+00,1.232327182738415461e+00,4.559466539421032638e-01,4.806645315258865625e-01,3.709458120143695470e-01,6.005420226628608305e-01,0.000000000000000000e+00,4.207582818685806636e-01,4.946528950294337146e-01,6.103283060566665474e-01,3.324712856443394760e-01,5.414482209260641499e-01,4.701449593146778128e-01,4.654974639683873150e-01,3.220684797911773645e-01,4.307093709800147718e-01,5.072201555025193098e-01,1.450705405297022965e+00,1.453166866379081545e+00,1.444922467601289728e+00,1.444799719818978812e+00,1.440786524757918574e+00,1.453903305205679786e+00,1.443797432902552469e+00,1.446248642218204372e+00,1.440581570332620798e+00,1.442198955760958912e+00,1.439629486150516335e+00,1.449971476603591825e+00,1.442986851002114879e+00,1.447987290089592038e+00,1.439592911217612459e+00,1.096185216957882513e+00,1.089111597445367341e+00,1.093559252997751363e+00,1.104585331166859197e+00,1.097773730624849620e+00,1.117921358145106625e+00,1.110086700813499583e+00,1.115193755018830668e+00,1.108905169134403401e+00,1.108932119384680837e+00,1.105541145237932898e+00,1.089467134759006806e+00,1.106173899780229064e+00,1.098312908033498347e+00,1.132178449343123727e+00
1.027988263981646888e+00,1.029480488628123691e+00,1.011275301773458812e+00,1.003314647014086125e+00,1.034265471976610007e+00,1.047099070140452337e+00,9.983834877050001833e-01,1.018942412996436175e+00,1.011221289145456836e+00,1.009569534598286022e+00,1.021600938966385375e+00,1.021372438628045165e+00,1.008085610243494967e+00,1.031214903557934326e+00,9.961154428930414362e-01,1.149435651145813253e+00,1.141077833451776380e+00,1.169367523843124479e+00,1.149758758134505232e+00,1.181484538072335333e+00,1.147554136320374063e+00,1.163808371537599973e+00,1.143298969446749691e+00,1.149817622467580680e+00,1.134313282590396099e+00,1.154874187037271849e+00,1.141030933971993733e+00,1.138556363525758730e+00,1.136342230561286470e+00,1.152242981365475760e+00,3.169574040403537185e-01,3.839543684567216508e-01,4.252671250002755254e-01,3.161504589321357250e-01,4.207582818685806636e-01,0.000000000000000000e+00,3.273049732527753553e-01,5.045659950680386752e-01,2.978286913445378215e-01,3.666358952134938232e-01,3.580291530741595563e-01,3.313354750038093877e-01,3.011494638148969893e-01,3.431658417981020559e-01,3.268811581569057156e-01,1.346692850152921839e+00,1.355980463861113261e+00,1.354852666443846054e+00,1.359197233779189329e+00,1.350393974121996798e+00,1.345719379999411158e+00,1.348373958365408631e+00,1.351886499619328275e+00,1.356469492308986613e+00,1.349289897445689723e+00,1.364235918943640824e+00,1.349936127461221824e+00,1.354852997414479621e+00,1.350731501572018489e+00,1.348476274615908910e+00,9.955702964276305078e-01,1.011600074295173179e+00,9.962475811574148521e-01,1.040070499537411042e+00,1.016307026144166681e+00,1.031536224739102448e+00,1.054988559775886792e+00,1.017445324420432895e+00,1.017925987922992270e+00,1.015150098011126545e+00,1.014197929352057104e+00,1.003624644072673044e+00,1.049446263635256171e+00,1.011583998791005135e+00,1.014435298806188213e+00
1.014062002738491453e+00,1.006791962296580856e+00,1.004860130890861791e+00,9.954192544601495607e-01,9.956605257109472085e-01,1.048159573588391957e+00,9.974437905912293401e-01,1.025015075177433621e+00,1.021582152782633646e+00,1.012912467601223554e+00,1.005340227072407666e+00,1.017227168583792807e+00,1.013723645971622789e+00,1.037788886827181178e+00,9.981451206167367696e-01,1.205910299657482643e+00,1.180262230621653030e+00,1.180685552374127978e+00,1.178189999374888552e+00,1.166219171807340915e+00,1.189131730888550731e+00,1.195991700020113013e+00,1.182499507202011468e+00,1.169876330757229965e+00,1.196800458627084618e+00,1.182125335186163806e+00,1.177464560250116143e+00,1.195948621618002639e+00,1.175229562498323110e+00,1.190405140677744500e+00,4.435041204791677072e-01,4.179494753591634360e-01,5.034115460316737067e-01,3.813723076837122750e-01,4.946528950294337146e-01,3.273049732527753553e-01,0.000000000000000000e+00,5.951707145693578838e-01,4.830871123989958216e-01,4.080173458298065325e-01,4.273496812073222517e-01,3.943051414272961130e-01,3.677787417714623586e-01,3.262660183607847819e-01,4.638068050309311352e-01,1.386943157386415715e+00,1.384308068265514446e+00,1.390999072480280319e+00,1.384158189648134085e+00,1.387311527864956595e+00,1.390857737201400601e+00,1.380921315413734973e+00,1.383439385887939910e+00,1.381784168786500455e+00,1.381798792564966849e+00,1.388210587735520862e+00,1.383113465814356235e+00,1.384902069838513938e+00,1.386458296145253621e+00,1.389716663923621365e+00,1.045261537247496708e+00,1.066944932184880734e+00,1.033272209985345524e+00,1.038911539586022670e+00,1.035782461361940632e+00,1.041712672455317623e+00,1.039422449505493562e+00,1.063852138207655340e+00,1.031520696209726973e+00,1.063491161744656743e+00,1.035234138291913242e+00,1.029966322055726469e+00,1.073028096980223500e+00,1.036307717781740578e+00,1.046771000200616974e+00
1.023910724294847974e+00,1.014912068744874052e+00,1.010994702920346766e+00,1.047887293643739115e+00,1.039048771462629528e+00,1.014698525252205163e+00,1.007027454231511854e+00,1.015607220701487456e+00,1.026429896727487190e+00,1.017361492153108671e+00,1.007626007958309922e+00,1.005966670683477560e+00,1.037414816190225908e+00,1.012866250002931068e+00,1.033838605071894179e+00,1.219507525203924247e+00,1.203930551022358575e+00,1.209675089240908497e+00,1.231535578406486531e+00,1.248223772007647892e+00,1.222296964234960148e+00,1.205993911009918707e+00,1.206421153053940598e+00,1.211539602646979130e+00,1.204899469270776846e+00,1.229483587235307596e+00,1.205947063703046496e+00,1.207452346260919906e+00,1.210581397455784414e+00,1.234898555902467665e+00,3.761028133050854927e-01,4.934430144423974096e-01,4.542450120716792217e-01,4.516250729188981405e-01,6.103283060566665474e-01,5.045659950680386752e-01,5.951707145693578838e-01,0.000000000000000000e+00,5.496671082546236153e-01,5.433426552811770893e-01,6.442405965506985410e-01,6.947446312660500167e-01,5.170341794678567915e-01,7.204362762465531533e-01,5.625175668821374986e-01,1.417795741764306339e+00,1.423681135967250100e+00,1.421728412244757767e+00,1.426504418965815812e+00,1.418741473639577588e+00,1.417709408967154916e+00,1.416656286710364920e+00,1.419103902310538734e+00,1.427029160457136570e+00,1.420809926933930045e+00,1.426233671893213817e+00,1.419465348272721972e+00,1.421759139977302633e+00,1.422925229919337564e+00,1.425989123755857957e+00,1.064031328667534915e+00,1.061830659824813949e+00,1.065207647172606409e+00,1.097893832202822662e+00,1.078547834548380102e+00,1.121137423361204144e+00,1.073189919787266522e+00,1.083109258611059778e+00,1.059393732585765191e+00,1.068373155908552308e+00,1.060971833169476630e+00,1.074692603964501281e+00,1.061831408111946873e+00,1.059401100200485946e+00,1.065742961140724532e+00
1.037580027639796176e+00,1.006462140810572281e+00,1.019600202719673776e+00,1.016535745878618835e+00,1.025205760374960029e+00,1.024605465935547244e+00,1.014454675385253468e+00,1.013792481645528820e+00,1.017894299134738167e+00,1.007084366445036183e+00,1.097138962083655134e+00,1.024545151928893727e+00,1.029299320829951903e+00,1.011708291717528629e+00,1.004888852909116448e+00,1.246282572103935005e+00,1.235326214340973339e+00,1.228553013571249908e+00,1.238138041342321305e+00,1.254090919006273674e+00,1.267811468610770875e+00,1.233179868307133997e+00,1.230900508805240490e+00,1.231484628735982190e+00,1.239386329892741667e+00,1.230478915307775534e+00,1.235027282696621098e+00,1.264382712824720700e+00,1.257912606664707944e+00,1.237112737706632659e+00,3.528050530505481008e-01,3.491493695726801683e-01,3.908246542223252074e-01,4.586775932100891073e-01,3.324712856443394760e-01,2.978286913445378215e-01,4.830871123989958216e-01,5.496671082546236153e-01,0.000000000000000000e+00,4.633808384050854823e-01,3.330119454959535874e-01,3.082021958844550213e-01,3.413374117834141463e-01,4.344608814277759468e-01,4.316482356062630310e-01,1.444452340753754394e+00,1.443858649708827935e+00,1.447722551668999991e+00,1.444530983801316726e+00,1.458271579247500727e+00,1.444196401800323049e+00,1.448438347583009822e+00,1.442220054228202653e+00,1.442065966817745792e+00,1.450511961823479634e+00,1.450289989947527669e+00,1.445802272282762813e+00,1.449407451435585692e+00,1.451734444473230745e+00,1.446222834405542113e+00,1.100073171633596303e+00,1.094100497141373252e+00,1.096349941940984341e+00,1.094563419839161167e+00,1.091444786543506185e+00,1.087482627562390114e+00,1.139632028132326669e+00,1.143945760595754813e+00,1.083632439924165469e+00,1.087957191801221413e+00,1.106770008341841471e+00,1.089199849619435057e+00,1.097826026394892907e+00,1.100072547706286485e+00,1.098890470695328192e+00
1.015614362295551798e+00,1.018747748974200285e+00,1.008537216898315547e+00,1.040659981461764527e+00,1.044723420863148844e+00,1.017043951076353370e+00,1.030267360778259533e+00,1.007076058535302465e+00,1.024165372307128896e+00,1.020701441960870426e+00,1.015855939537688712e+00,1.002987949928612066e+00,1.015069931032340333e+00,1.019270910357496840e+00,1.015152218755886793e+00,1.214671562578543362e+00,1.200327922799848679e+00,1.204929507407798583e+00,1.230429718311858434e+00,1.243899625521689645e+00,1.218193511725456313e+00,1.201670912340395914e+00,1.202024281553413454e+00,1.209340443474045124e+00,1.202028378076407833e+00,1.224986307132042818e+00,1.203348312947668530e+00,1.203362124052024473e+00,1.206407571513872901e+00,1.228434743859843747e+00,4.656009729543098552e-01,3.677651516769906981e-01,5.543857721289390250e-01,4.284533379074085269e-01,5.414482209260641499e-01,3.666358952134938232e-01,4.080173458298065325e-01,5.433426552811770893e-01,4.633808384050854823e-01,0.000000000000000000e+00,3.924325650516277686e-01,4.549276255768603949e-01,3.628652057417464660e-01,4.707147563503826238e-01,4.594309705951483136e-01,1.410364951574236914e+00,1.416596431265093825e+00,1.414640792994461771e+00,1.418921861868721823e+00,1.411134224001742599e+00,1.410740284974523640e+00,1.409579306831651779e+00,1.411743639437769815e+00,1.420905313930875602e+00,1.414290469683650242e+00,1.420624372047023742e+00,1.412521463713383607e+00,1.415272339416340008e+00,1.415795062171428587e+00,1.420159605832386651e+00,1.056382556693360009e+00,1.058657564796096073e+00,1.057666604012341915e+00,1.095375442898917751e+00,1.072132393289653374e+00,1.116716155402526667e+00,1.073075644467341272e+00,1.076592551776669016e+00,1.054083807114975180e+00,1.067230569133961859e+00,1.057751070993076414e+00,1.066840981959354506e+00,1.056287754069410889e+00,1.054094340877513636e+00,1.059383412891196752e+00
